24960	49920	224640
399	8544
399	12092
399	15678
399	20950
399	24294
399	42992
399	46377
400	8545
400	12093
400	15679
400	20951
400	24295
400	42993
400	46378
401	8546
401	12094
401	15680
401	20952
401	24296
401	42994
401	46379
402	8547
402	12095
402	15681
402	20953
402	24297
402	42995
402	46380
403	8548
403	12096
403	15682
403	20954
403	24298
403	42996
403	46381
404	8549
404	12097
404	15683
404	20955
404	24299
404	42997
404	46382
405	8550
405	12098
405	15684
405	20956
405	24300
405	42998
405	46383
406	8551
406	12099
406	15685
406	20957
406	24301
406	42999
406	46384
407	8552
407	12100
407	15686
407	20958
407	24302
407	43000
407	46385
408	8553
408	12101
408	15687
408	20959
408	24303
408	43001
408	46386
409	8554
409	12102
409	15688
409	20960
409	24304
409	43002
409	46387
410	8555
410	12103
410	15689
410	20961
410	24305
410	43003
410	46388
411	8556
411	12104
411	15690
411	20962
411	24306
411	43004
411	46389
412	8557
412	12105
412	15691
412	20963
412	24307
412	43005
412	46390
413	8558
413	12106
413	15692
413	20964
413	24308
413	43006
413	46391
414	8559
414	12107
414	15693
414	20965
414	24309
414	43007
414	46392
415	8560
415	12108
415	15694
415	20966
415	24310
415	43008
415	46393
416	8561
416	12109
416	15695
416	20967
416	24311
416	43009
416	46394
417	8562
417	12110
417	15696
417	20968
417	24312
417	43010
417	46395
418	8563
418	12111
418	15697
418	20969
418	24313
418	43011
418	46396
419	8564
419	12112
419	15698
419	20970
419	24314
419	43012
419	46397
420	8565
420	12113
420	15699
420	20971
420	24315
420	43013
420	46398
421	8566
421	12114
421	15700
421	20972
421	24316
421	43014
421	46399
422	8567
422	12115
422	15701
422	20973
422	24317
422	43015
422	46400
423	8568
423	12116
423	15702
423	20974
423	24318
423	43016
423	46401
424	8569
424	12117
424	15703
424	20975
424	24319
424	43017
424	46402
425	8570
425	12118
425	15704
425	20976
425	24320
425	43018
425	46403
426	8571
426	12119
426	15705
426	20977
426	24321
426	43019
426	46404
427	8572
427	12120
427	15706
427	20978
427	24322
427	43020
427	46405
428	8573
428	12121
428	15707
428	20979
428	24323
428	43021
428	46406
429	8574
429	12122
429	15708
429	20980
429	24324
429	43022
429	46407
430	8575
430	12123
430	15709
430	20981
430	24325
430	43023
430	46408
431	8576
431	12124
431	15710
431	20982
431	24326
431	43024
431	46409
432	8577
432	12125
432	15711
432	20983
432	24327
432	43025
432	46410
433	8578
433	12126
433	15712
433	20984
433	24328
433	43026
433	46411
434	8579
434	12127
434	15713
434	20985
434	24329
434	43027
434	46412
435	8580
435	12128
435	15714
435	20986
435	24330
435	43028
435	46413
436	8581
436	12129
436	15715
436	20987
436	24331
436	43029
436	46414
437	8582
437	12130
437	15716
437	20988
437	24332
437	43030
437	46415
438	8583
438	12131
438	15717
438	20989
438	24333
438	43031
438	46416
439	8584
439	12132
439	15718
439	20990
439	24334
439	43032
439	46417
440	8585
440	12133
440	15719
440	20991
440	24335
440	43033
440	46418
441	8586
441	12134
441	15720
441	20992
441	24336
441	43034
441	46419
442	8587
442	12135
442	15721
442	20993
442	24337
442	43035
442	46420
443	8588
443	12136
443	15722
443	20994
443	24338
443	43036
443	46421
444	8589
444	12137
444	15723
444	20995
444	24339
444	43037
444	46422
445	8590
445	12138
445	15724
445	20996
445	24340
445	43038
445	46423
446	8591
446	12139
446	15725
446	20997
446	24341
446	43039
446	46424
447	8592
447	12140
447	15726
447	20998
447	24342
447	43040
447	46425
448	8593
448	12141
448	15727
448	20999
448	24343
448	43041
448	46426
449	8594
449	12142
449	15728
449	21000
449	24344
449	43042
449	46427
450	8595
450	12143
450	15729
450	21001
450	24345
450	43043
450	46428
451	8596
451	12144
451	15730
451	21002
451	24346
451	43044
451	46429
452	8597
452	12145
452	15731
452	21003
452	24347
452	43045
452	46430
453	8598
453	12146
453	15732
453	21004
453	24348
453	43046
453	46431
454	8599
454	12147
454	15733
454	21005
454	24349
454	43047
454	46432
455	8600
455	12148
455	15734
455	21006
455	24350
455	43048
455	46433
456	8601
456	12149
456	15735
456	21007
456	24351
456	43049
456	46434
457	8602
457	12150
457	15736
457	21008
457	24352
457	43050
457	46435
458	8603
458	12151
458	15737
458	21009
458	24353
458	43051
458	46436
459	8604
459	12152
459	15738
459	21010
459	24354
459	43052
459	46437
460	8605
460	12153
460	15739
460	21011
460	24355
460	43053
460	46438
461	8606
461	12154
461	15740
461	21012
461	24356
461	43054
461	46439
462	8607
462	12155
462	15741
462	21013
462	24357
462	43055
462	46440
463	8608
463	12156
463	15742
463	21014
463	24358
463	43056
463	46441
464	8609
464	12157
464	15743
464	21015
464	24359
464	43057
464	46442
465	8610
465	12158
465	15744
465	21016
465	24360
465	43058
465	46443
466	8611
466	12159
466	15745
466	21017
466	24361
466	43059
466	46444
467	8612
467	12160
467	15746
467	21018
467	24362
467	43060
467	46445
468	8613
468	12161
468	15747
468	21019
468	24363
468	43061
468	46446
469	8614
469	12162
469	15748
469	21020
469	24364
469	43062
469	46447
470	8615
470	12163
470	15749
470	21021
470	24365
470	43063
470	46448
471	8616
471	12164
471	15750
471	21022
471	24366
471	43064
471	46449
472	8617
472	12165
472	15751
472	21023
472	24367
472	43065
472	46450
473	8618
473	12166
473	15752
473	21024
473	24368
473	43066
473	46451
474	8619
474	12167
474	15753
474	21025
474	24369
474	43067
474	46452
475	8620
475	12168
475	15754
475	21026
475	24370
475	43068
475	46453
476	8621
476	12169
476	15755
476	21027
476	24371
476	43069
476	46454
477	8622
477	12170
477	15756
477	21028
477	24372
477	43070
477	46455
478	8623
478	12171
478	15757
478	21029
478	24373
478	43071
478	46456
479	8624
479	12172
479	15758
479	21030
479	24374
479	43072
479	46457
480	8625
480	12173
480	15759
480	21031
480	24375
480	43073
480	46458
481	8626
481	12174
481	15760
481	21032
481	24376
481	43074
481	46459
482	8627
482	12175
482	15761
482	21033
482	24377
482	43075
482	46460
483	8628
483	12176
483	15762
483	21034
483	24378
483	43076
483	46461
484	8629
484	12177
484	15763
484	21035
484	24379
484	43077
484	46462
485	8630
485	12178
485	15764
485	21036
485	24380
485	43078
485	46463
486	8631
486	12179
486	15765
486	21037
486	24381
486	43079
486	46464
487	8632
487	12180
487	15766
487	21038
487	24382
487	43080
487	46465
488	8633
488	12181
488	15767
488	21039
488	24383
488	43081
488	46466
489	8634
489	12182
489	15768
489	21040
489	24384
489	43082
489	46467
490	8635
490	12183
490	15769
490	21041
490	24385
490	43083
490	46468
491	8636
491	12184
491	15770
491	21042
491	24386
491	43084
491	46469
492	8637
492	12185
492	15771
492	21043
492	24387
492	43085
492	46470
493	8638
493	12186
493	15772
493	21044
493	24388
493	43086
493	46471
494	8639
494	12187
494	15773
494	21045
494	24389
494	43087
494	46472
495	8640
495	12188
495	15774
495	21046
495	24390
495	43088
495	46473
496	8641
496	12189
496	15775
496	21047
496	24391
496	43089
496	46474
497	8642
497	12190
497	15776
497	21048
497	24392
497	43090
497	46475
498	8643
498	12191
498	15777
498	21049
498	24393
498	43091
498	46476
499	8644
499	12192
499	15778
499	21050
499	24394
499	43092
499	46477
500	8645
500	12193
500	15779
500	21051
500	24395
500	43093
500	46478
501	8646
501	12194
501	15780
501	21052
501	24396
501	43094
501	46479
502	8647
502	12195
502	15781
502	21053
502	24397
502	43095
502	46480
503	8648
503	12196
503	15782
503	21054
503	24398
503	43096
503	46481
504	8649
504	12197
504	15783
504	21055
504	24399
504	43097
504	46482
505	8650
505	12198
505	15784
505	21056
505	24400
505	43098
505	46483
506	8651
506	12199
506	15785
506	21057
506	24401
506	43099
506	46484
507	8652
507	12200
507	15786
507	21058
507	24402
507	43100
507	46485
508	8653
508	12201
508	15787
508	21059
508	24403
508	43101
508	46486
509	8654
509	12202
509	15788
509	21060
509	24404
509	43102
509	46487
510	8655
510	12203
510	15789
510	21061
510	24405
510	43103
510	46488
511	8656
511	12204
511	15790
511	21062
511	24406
511	43104
511	46489
512	8657
512	12205
512	15791
512	21063
512	24407
512	43105
512	46490
513	8658
513	12206
513	15792
513	21064
513	24408
513	43106
513	46491
514	8659
514	12207
514	15793
514	21065
514	24409
514	43107
514	46492
515	8660
515	12208
515	15794
515	21066
515	24410
515	43108
515	46493
516	8661
516	12209
516	15795
516	21067
516	24411
516	43109
516	46494
517	8662
517	12210
517	15796
517	21068
517	24412
517	43110
517	46495
518	8663
518	12211
518	15797
518	21069
518	24413
518	43111
518	46496
519	8664
519	12212
519	15798
519	21070
519	24414
519	43112
519	46497
520	8665
520	12213
520	15799
520	21071
520	24415
520	43113
520	46498
521	8666
521	12214
521	15800
521	21072
521	24416
521	43114
521	46499
522	8667
522	12215
522	15801
522	21073
522	24417
522	43115
522	46500
523	8668
523	12216
523	15802
523	21074
523	24418
523	43116
523	46501
524	8669
524	12217
524	15803
524	21075
524	24419
524	43117
524	46502
525	8670
525	12218
525	15804
525	21076
525	24420
525	43118
525	46503
526	8671
526	12219
526	15805
526	21077
526	24421
526	43119
526	46504
527	8672
527	12220
527	15806
527	21078
527	24422
527	43120
527	46505
528	8673
528	12221
528	15807
528	21079
528	24423
528	43121
528	46506
529	8674
529	12222
529	15808
529	21080
529	24424
529	43122
529	46507
530	8675
530	12223
530	15809
530	21081
530	24425
530	43123
530	46508
531	8676
531	12224
531	15810
531	21082
531	24426
531	43124
531	46509
532	8677
532	12225
532	15811
532	21083
532	24427
532	43125
532	46510
533	8678
533	12226
533	15812
533	21084
533	24428
533	43126
533	46511
534	8679
534	12227
534	15813
534	21085
534	24429
534	43127
534	46512
535	8680
535	12228
535	15814
535	21086
535	24430
535	43128
535	46513
536	8681
536	12229
536	15815
536	21087
536	24431
536	43129
536	46514
537	8682
537	12230
537	15816
537	21088
537	24432
537	43130
537	46515
538	8683
538	12231
538	15817
538	21089
538	24433
538	43131
538	46516
539	8684
539	12232
539	15818
539	21090
539	24434
539	43132
539	46517
540	8685
540	12233
540	15819
540	21091
540	24435
540	43133
540	46518
541	8686
541	12234
541	15820
541	21092
541	24436
541	43134
541	46519
542	8687
542	12235
542	15821
542	21093
542	24437
542	43135
542	46520
543	8688
543	12236
543	15822
543	21094
543	24438
543	43136
543	46521
544	8689
544	12237
544	15823
544	21095
544	24439
544	43137
544	46522
545	8690
545	12238
545	15824
545	21096
545	24440
545	43138
545	46523
546	8691
546	12239
546	15825
546	21097
546	24441
546	43139
546	46524
547	8692
547	12240
547	15826
547	21098
547	24442
547	43140
547	46525
548	8693
548	12241
548	15827
548	21099
548	24443
548	43141
548	46526
549	8694
549	12242
549	15828
549	21100
549	24444
549	43142
549	46527
550	8695
550	12243
550	15829
550	21101
550	24445
550	43143
550	46528
551	8696
551	12244
551	15830
551	21102
551	24446
551	43144
551	46529
552	8697
552	12245
552	15831
552	21103
552	24447
552	43145
552	46530
553	8698
553	12246
553	15832
553	21104
553	24448
553	43146
553	46531
554	8699
554	12247
554	15833
554	21105
554	24449
554	43147
554	46532
555	8700
555	12248
555	15834
555	21106
555	24450
555	43148
555	46533
556	8701
556	12249
556	15835
556	21107
556	24451
556	43149
556	46534
557	8702
557	12250
557	15836
557	21108
557	24452
557	43150
557	46535
558	8703
558	12251
558	15837
558	21109
558	24453
558	43151
558	46536
559	8704
559	12252
559	15838
559	21110
559	24454
559	43152
559	46537
560	8705
560	12253
560	15839
560	21111
560	24455
560	43153
560	46538
561	8706
561	12254
561	15840
561	21112
561	24456
561	43154
561	46539
562	8707
562	12255
562	15841
562	21113
562	24457
562	43155
562	46540
563	8708
563	12256
563	15842
563	21114
563	24458
563	43156
563	46541
564	8709
564	12257
564	15843
564	21115
564	24459
564	43157
564	46542
565	8710
565	12258
565	15844
565	21116
565	24460
565	43158
565	46543
566	8711
566	12259
566	15845
566	21117
566	24461
566	43159
566	46544
567	8712
567	12260
567	15846
567	21118
567	24462
567	43160
567	46545
568	8713
568	12261
568	15847
568	21119
568	24463
568	43161
568	46546
569	8714
569	12262
569	15848
569	21120
569	24464
569	43162
569	46547
570	8715
570	12263
570	15849
570	21121
570	24465
570	43163
570	46548
571	8716
571	12264
571	15850
571	21122
571	24466
571	43164
571	46549
572	8717
572	12265
572	15851
572	21123
572	24467
572	43165
572	46550
573	8718
573	12266
573	15852
573	21124
573	24468
573	43166
573	46551
574	8719
574	12267
574	15853
574	21125
574	24469
574	43167
574	46552
575	8720
575	12268
575	15854
575	21126
575	24470
575	43168
575	46553
576	8721
576	12269
576	15855
576	21127
576	24471
576	43169
576	46554
577	8722
577	12270
577	15856
577	21128
577	24472
577	43170
577	46555
578	8723
578	12271
578	15857
578	21129
578	24473
578	43171
578	46556
579	8724
579	12272
579	15858
579	21130
579	24474
579	43172
579	46557
580	8725
580	12273
580	15859
580	21131
580	24475
580	43173
580	46558
581	8726
581	12274
581	15860
581	21132
581	24476
581	43174
581	46559
582	8727
582	12275
582	15861
582	21133
582	24477
582	43175
582	46560
583	8728
583	12276
583	15862
583	21134
583	24478
583	43176
583	46561
584	8729
584	12277
584	15863
584	21135
584	24479
584	43177
584	46562
585	8730
585	12278
585	15864
585	21136
585	24480
585	43178
585	46563
586	8731
586	12279
586	15865
586	21137
586	24481
586	43179
586	46564
587	8732
587	12280
587	15866
587	21138
587	24482
587	43180
587	46565
588	8733
588	12281
588	15867
588	21139
588	24483
588	43181
588	46566
589	8734
589	12282
589	15868
589	21140
589	24484
589	43182
589	46567
590	8735
590	12283
590	15869
590	21141
590	24485
590	43183
590	46568
591	8736
591	12284
591	15870
591	21142
591	24486
591	43184
591	46569
592	7489
592	12285
592	15871
592	21143
592	24487
592	43185
592	46570
593	7490
593	12286
593	15872
593	21144
593	24488
593	43186
593	46571
594	7491
594	12287
594	15873
594	21145
594	24489
594	43187
594	46572
595	7492
595	12288
595	15874
595	21146
595	24490
595	43188
595	46573
596	7493
596	12289
596	15875
596	21147
596	24491
596	43189
596	46574
597	7494
597	12290
597	15876
597	21148
597	24492
597	43190
597	46575
598	7495
598	12291
598	15877
598	21149
598	24493
598	43191
598	46576
599	7496
599	12292
599	15878
599	21150
599	24494
599	43192
599	46577
600	7497
600	12293
600	15879
600	21151
600	24495
600	43193
600	46578
601	7498
601	12294
601	15880
601	21152
601	24496
601	43194
601	46579
602	7499
602	12295
602	15881
602	21153
602	24497
602	43195
602	46580
603	7500
